-0.83401,-1.51326,-0.00558204,-0.930863,-1.67739,0.0288147
-0.714601,-1.51329,0.002076,-0.760931,-1.67043,0.0443245
-0.625234,-1.51327,-0.00110652,-0.690709,-1.66826,0.043518
-0.528842,-1.51352,-0.00449682,-0.589997,-1.66519,0.040241
-0.473622,-1.5138,-0.00585264,-0.537467,-1.66224,0.0393609
-0.415382,-1.51418,-0.00733978,-0.494407,-1.65528,0.0423627
-0.325967,-1.51537,-0.0184689,-0.372833,-1.65289,0.0319208
-0.290839,-1.51602,-0.0175297,-0.325817,-1.65039,0.0316354
-0.238637,-1.51692,-0.0174838,-0.289084,-1.65034,0.0331496
-0.189454,-1.51775,-0.0163777,-0.241105,-1.64881,0.03387
-0.133245,-1.51863,-0.0150751,-0.174158,-1.64823,0.0355371
-0.110082,-1.51893,-0.041384,-0.153728,-1.64646,0.0383902
-0.108583,-1.51904,-0.199484,-0.127294,-1.64698,6.17606
-0.10717,-1.51924,-0.344898,-0.126296,-1.64732,6.01693
-0.10506,-1.51999,-0.575069,-0.131256,-1.64922,5.80857
-0.103839,-1.52094,-0.732897,-0.124002,-1.64789,5.62828
-0.102683,-1.5222,-0.908546,-0.12302,-1.64949,5.41718
-0.10207,-1.5231,-1.02158,-0.122053,-1.6478,5.32662
-0.101377,-1.52452,-1.18504,-0.120925,-1.64895,5.18349
-0.100809,-1.5267,-1.41635,-0.115363,-1.6508,4.98437
-0.100608,-1.5295,-1.59353,-0.119805,-1.65247,4.74767
-0.100761,-1.53142,-1.79691,-0.114999,-1.6543,4.60966
-0.100947,-1.53268,-1.92477,-0.111096,-1.65616,4.43904
-0.101944,-1.53514,-2.19494,-0.113698,-1.65801,4.16097
-0.10366,-1.53695,-2.44806,-0.11369,-1.6593,3.93446
-0.104787,-1.53775,-2.58868,-0.132237,-1.66613,3.76602
-0.10601,-1.53837,-2.72938,-0.132807,-1.66656,3.59095
-0.10705,-1.53874,-2.8425,-0.13405,-1.66686,3.48554
-0.108695,-1.53907,-3.01346,-0.133344,-1.66696,3.32362
-0.110508,-1.53911,3.0838,-0.136649,-1.66712,3.15951
-0.113403,-1.53894,3.10643,-0.129504,-1.66647,3.0611
-0.167524,-1.53798,-3.12593,-0.172299,-1.66626,3.13422
-0.252464,-1.54178,-3.07686,-0.239829,-1.67143,3.21451
-0.330786,-1.54621,-3.09396,-0.316227,-1.67767,3.20955
-0.399129,-1.54891,-3.1088,-0.394794,-1.68111,3.19162
-0.476447,-1.55129,-3.11185,-0.460145,-1.68412,3.18806
-0.543703,-1.55328,-3.11183,-0.530222,-1.68747,3.18818
-0.623245,-1.55565,-3.11192,-0.610416,-1.69065,3.19013
-0.705888,-1.55804,-3.11304,-0.705026,-1.6979,3.19295
-0.778497,-1.55988,-3.11834,-0.759915,-1.70015,3.19254
-0.89043,-1.56204,-3.1241,-0.857857,-1.70829,3.187
-0.968082,-1.5632,-3.12796,-0.926621,-1.71351,3.18432
-1.03062,-1.56392,-3.13154,-1.00829,-1.72075,3.19007
-1.09827,-1.56412,3.13941,-1.075,-1.72701,3.18137
-1.17298,-1.56345,3.12696,-1.15381,-1.73689,3.17057
-1.22652,-1.56231,3.11494,-1.20305,-1.74824,3.16274
-1.29119,-1.55979,3.09388,-1.24902,-1.75062,3.15667
-1.35681,-1.55588,3.07344,-1.34404,-1.7645,3.13302
-1.42339,-1.55008,3.04125,-1.40455,-1.76544,3.10981
-1.52179,-1.53846,3.01319,-1.50047,-1.76139,3.06762
-1.56466,-1.53339,3.00296,-1.54675,-1.75885,3.06253
-1.56566,-1.53329,2.89871,-1.55749,-1.77538,2.99708
-1.56754,-1.53299,2.69638,-1.55929,-1.7764,2.79262
-1.56915,-1.53213,2.50867,-1.55571,-1.77543,2.59144
-1.57019,-1.53124,2.36823,-1.54527,-1.77518,2.41472
-1.57125,-1.52999,2.19744,-1.53999,-1.77432,2.28897
-1.57208,-1.52859,2.02905,-1.54114,-1.77633,2.15122
-1.57265,-1.52708,1.86308,-1.54249,-1.77455,1.96228
-1.57337,-1.5226,1.64522,-1.59634,-1.66666,1.79117
-1.57471,-1.48485,1.57078,-1.60282,-1.64628,1.59869
-1.57487,-1.43977,1.5868,-1.62523,-1.6707,1.5926
-1.57734,-1.36671,1.61812,-1.64287,-1.59905,1.61245
-1.58197,-1.28058,1.62844,-1.66732,-1.50687,1.65268
-1.58518,-1.19407,1.59501,-1.67123,-1.40581,1.62816
-1.5869,-1.08759,1.5824,-1.67373,-1.32489,1.60948
-1.58748,-1.04344,1.58541,-1.67672,-1.24441,1.60912
-1.58836,-0.99127,1.58944,-1.67874,-1.2132,1.61217
-1.58975,-0.921027,1.59151,-1.682,-1.13591,1.61529
-1.59067,-0.876868,1.59137,-1.68336,-1.1001,1.6144
-1.59192,-0.816655,1.59177,-1.68543,-1.04696,1.61474
-1.59347,-0.743395,1.59212,-1.68766,-0.989579,1.61608
-1.59531,-0.656082,1.5916,-1.69168,-0.896699,1.61385
-1.59699,-0.577812,1.59289,-1.6942,-0.838222,1.61496
-1.598,-0.532656,1.59331,-1.6973,-0.78635,1.61612
-1.59942,-0.468425,1.59247,-1.69998,-0.73414,1.61815
-1.60098,-0.391131,1.58968,-1.70314,-0.668238,1.61788
-1.60292,-0.275691,1.58646,-1.70851,-0.572282,1.61446
-1.60401,-0.203419,1.58529,-1.71163,-0.478164,1.61207
-1.60521,-0.126145,1.58709,-1.71503,-0.403546,1.61349
-1.60655,-0.0448518,1.58742,-1.73811,-0.218792,1.62242
-1.60668,0.00854526,1.56126,-1.74084,-0.158619,1.60552
-1.60522,0.0749583,1.53854,-1.74183,-0.103409,1.58185
-1.60219,0.158291,1.53237,-1.74114,-0.0164682,1.56926
-1.59967,0.233794,1.54124,-1.74192,0.0541508,1.57579
-1.59959,0.235716,1.40247,-1.74512,0.0997752,1.48163
-1.59932,0.237676,1.20193,-1.74124,0.0830745,1.26514
-1.59886,0.239225,1.03937,-1.74426,0.103,1.11953
-1.59831,0.240053,0.939289,-1.73938,0.125359,1.06923
-1.59703,0.241468,0.746315,-1.73952,0.131373,0.885619
-1.59515,0.242806,0.510327,-1.74731,0.130791,0.70327
-1.59351,0.243511,0.326818,-1.74512,0.13395,0.400464
-1.57138,0.245848,0.0638848,-1.74385,0.134287,0.084212
-1.50342,0.249899,0.0580537,-1.66047,0.13981,0.0987498
-1.46326,0.252043,0.0484674,-1.62571,0.144779,0.110772
-1.38682,0.254624,0.0225226,-1.5627,0.150581,6.19381
-1.34466,0.257253,0.105019,-1.51625,0.15848,0.0669552
-1.30193,0.262307,0.120676,-1.48009,0.168451,0.154201
-1.24921,0.267671,0.0776615,-1.4378,0.177444,0.180131
-1.17442,0.269541,-0.0140472,-1.35286,0.18478,0.0775937
-1.09301,0.267597,-0.029318,-1.28776,0.188643,0.0614375
-1.02778,0.265705,-0.0282359,-1.2114,0.190573,0.0576236
-0.929461,0.263373,-0.0206483,-1.11433,0.204142,0.0659443
-0.867187,0.261893,-0.0264455,-1.04485,0.209936,0.0673953
-0.756728,0.25827,-0.0363551,-0.945927,0.216219,0.0640811
-0.665384,0.254601,-0.0428712,-0.834272,0.227267,0.070685
-0.607108,0.251634,-0.0577746,-0.765028,0.238577,0.0652175
-0.535813,0.246532,-0.0813125,-0.700147,0.242779,0.0549504
-0.475683,0.241132,-0.0965314,-0.62161,0.24569,0.0348383
-0.384719,0.232162,-0.0988571,-0.533475,0.247235,0.0350444
-0.280787,0.221936,-0.0973161,-0.446397,0.251007,0.0314616
-0.195732,0.213926,-0.0985931,-0.387081,0.251948,0.0336403
-0.193216,0.213751,-0.274109,-0.317722,0.226896,6.0902
-0.191958,0.213531,-0.400528,-0.315583,0.226267,5.95649
-0.190388,0.212896,-0.575257,-0.313994,0.225127,5.78925
-0.189578,0.212302,-0.677851,-0.268044,0.224738,5.70412
-0.188211,0.210939,-0.875965,-0.311802,0.214188,5.56159
-0.186751,0.208475,-1.17247,-0.307485,0.207484,5.21617
-0.186075,0.205591,-1.47666,-0.306321,0.206102,4.98622
-0.186113,0.203339,-1.70774,-0.307727,0.202408,4.65666
-0.186291,0.201807,-1.8655,-0.309557,0.198525,4.43699
-0.186747,0.19976,-2.07549,-0.309741,0.196929,4.32418
-0.187814,0.198209,-2.26564,-0.310389,0.197434,4.16947
-0.189007,0.19702,-2.43613,-0.304206,0.202871,3.96485
-0.189835,0.1964,-2.54158,-0.298057,0.207146,3.85037
-0.191272,0.195609,-2.70989,-0.279621,0.207109,3.65795
-0.192564,0.195143,-2.85069,-0.262322,0.206366,3.55368
-0.193893,0.194864,-2.98896,-0.282615,0.206158,3.37495
-0.195422,0.194775,3.14091,-0.265216,0.206346,3.23225
-0.196561,0.194817,3.02332,-0.267039,0.206279,3.10972
-0.247829,0.199209,3.07907,-0.296409,0.205817,3.13465
-0.332888,0.202603,3.11707,-0.376908,0.201138,3.17785
-0.414218,0.204517,3.11821,-0.478042,0.200503,3.19398
-0.500637,0.207113,3.1072,-0.595192,0.201945,3.17435
-0.565845,0.209124,3.11489,-0.659183,0.201626,3.19084
-0.703395,0.212885,3.1138,-0.745749,0.193897,3.1923
-0.789763,0.215578,3.10799,-0.873037,0.191396,3.1701
-0.88905,0.218001,3.12399,-0.99289,0.197843,3.1735
-0.933115,0.218381,-3.1402,-1.0461,0.187339,3.20157
-1.06299,0.218502,3.13799,-1.09321,0.188951,3.19169
-1.11237,0.218564,-3.1401,-1.18979,0.172764,3.20309
-1.21337,0.219637,3.12253,-1.25232,0.182088,3.17479
-1.29683,0.219853,-3.13175,-1.34014,0.176335,3.19606
-1.39472,0.218107,-3.10643,-1.43576,0.214202,3.187
-1.39354,0.218187,-2.92786,-1.46161,0.240386,3.30761
-1.39249,0.218405,-2.753,-1.45549,0.241063,3.48177
-1.39178,0.218748,-2.61519,-1.45039,0.150473,3.64815
-1.39126,0.219085,-2.50403,-1.44997,0.146212,3.75411
-1.39039,0.219866,-2.28838,-1.44944,0.146987,3.92224
-1.38969,0.220858,-2.0619,-1.45186,0.195974,4.1679
-1.38924,0.221987,-1.83772,-1.45757,0.247847,4.36364
-1.38911,0.222812,-1.67718,-1.47437,0.249316,4.60137
-1.40719,0.168186,-2.04398,-1.49238,0.204216,4.28997
-1.40682,0.169007,-1.87322,-1.49785,0.201553,4.33546
-1.40658,0.170223,-1.64738,-1.50936,0.12486,4.6267
-1.40656,0.171446,-1.45119,-1.50948,0.203461,4.83418
-1.40655,0.172562,-1.27491,-1.50969,0.214746,5.00258
-1.40664,0.173776,-1.09395,-1.51198,0.215398,5.14165
-1.40684,0.175094,-0.895864,-1.51092,0.250745,5.36893
-1.40761,0.176404,-0.643243,-1.44039,0.272244,5.62851
-1.40887,0.177197,-0.380449,-1.51784,0.218865,5.83219
-1.40994,0.177551,-0.179726,-1.51947,0.219358,5.98435
-1.36572,0.174719,-0.0445075,-1.4886,0.217125,6.14805
-1.30155,0.172161,-0.0366452,-1.43206,0.215918,6.15896
-1.1791,0.167275,-0.0416845,-1.3167,0.209223,6.15571
-1.12489,0.164848,-0.0476525,-1.23716,0.205252,6.15087
-1.06666,0.161809,-0.0554572,-1.18224,0.199234,6.14348
-0.996452,0.15773,-0.059829,-1.10995,0.198585,6.14185
-0.898163,0.151108,-0.0717601,-1.02749,0.177542,6.12987
-0.83307,0.146584,-0.0668702,-0.954406,0.171852,6.13408
-0.762913,0.141808,-0.0689709,-0.876838,0.16239,6.14658
-0.720775,0.13871,-0.0786804,-0.830024,0.158132,6.153
-0.653594,0.132506,-0.101812,-0.772106,0.154786,6.14812
-0.566602,0.12211,-0.131026,-0.679132,0.1422,6.12395
-0.488895,0.111235,-0.144686,-0.60946,0.128474,6.10979
-0.391468,0.0970112,-0.144595,-0.544849,0.124852,6.1327
-0.316872,0.0848014,-0.177082,-0.478485,0.130802,6.10791
-0.236899,0.0674864,-0.240668,-0.354652,0.109011,6.04194
-0.225666,0.0654341,-0.341724,-0.316434,0.102668,5.99207
-0.223565,0.0646589,-0.572392,-0.337816,0.0943313,5.77397
-0.22204,0.0634285,-0.77287,-0.351682,0.0963966,5.57036
-0.220682,0.0617391,-0.996315,-0.322506,0.09914,5.34845
-0.220121,0.0607158,-1.11697,-0.314743,0.0976888,5.20243
-0.219428,0.0586829,-1.33827,-0.316784,0.0879073,4.99817
-0.219082,0.0565196,-1.48127,-0.31641,0.0855962,4.85861
-0.219083,0.054982,-1.63974,-0.316266,0.0838225,4.7064
-0.219288,0.0529283,-1.85322,-0.316265,0.0812477,4.50322
-0.21948,0.0518189,-1.96601,-0.31612,0.0879601,4.39171
-0.220116,0.0501845,-2.14358,-0.317262,0.0888538,4.23889
-0.221574,0.0484354,-2.37402,-0.324578,0.088447,4.06417
-0.222905,0.0473759,-2.54723,-0.322832,0.0869714,3.82605
-0.224482,0.0465344,-2.73063,-0.320464,0.0854428,3.64938
-0.2255,0.0461719,-2.84126,-0.319332,0.0838149,3.51669
-0.227515,0.0458052,-3.04993,-0.321116,0.0838046,3.28024
-0.228427,0.0457816,-3.1404,-0.322114,0.0838712,3.23113
-0.229861,0.0458916,3.07594,-0.32335,0.083563,3.14533
-0.229818,0.0458602,3.10956,-0.32371,0.0835505,3.19673
-0.231133,0.0459012,2.97834,-0.324576,0.0835614,3.13564
-0.283906,0.054267,3.01753,-0.366111,0.0839383,3.12143
-0.367066,0.0603648,3.11166,-0.460299,0.0774944,3.22385
-0.443215,0.061488,3.13738,-0.51484,0.0691445,3.25187
-0.548649,0.0620563,3.13401,-0.606651,0.0605146,3.25393
-0.597853,0.0624794,3.13203,-0.669305,0.0552387,3.24451
-0.6721,0.062897,3.13884,-0.717783,0.0553465,3.24199
-0.719227,0.062829,-3.13455,-0.767931,0.0528513,3.23499
-0.761301,0.0622134,-3.11909,-0.801793,0.0472401,3.24239
-0.814406,0.0606713,-3.1056,-0.857813,0.040895,3.26248
-0.896642,0.0575939,-3.10357,-0.925813,0.0350386,3.26136
-0.936744,0.0560121,-3.10042,-0.98576,0.0256367,3.27033
-0.989916,0.0538653,-3.10266,-1.035,0.017909,3.26934
-1.04913,0.0517,-3.10702,-1.09517,0.0117519,3.26541
-1.1003,0.049939,-3.10734,-1.15253,0.00131103,3.26357
-1.14747,0.048392,-3.11027,-1.19025,-0.00437595,3.26146
-1.20569,0.0466984,-3.11446,-1.2455,-0.011409,3.25054
-1.28796,0.0443631,-3.11204,-1.32064,-0.0221813,3.24525
-1.35819,0.0422415,-3.11079,-1.39359,-0.0312028,3.24608
-1.40408,0.0409361,-3.04693,-1.45505,-0.0419776,3.27392
-1.40302,0.0409523,-2.88302,-1.45422,-0.0417907,3.37995
-1.40136,0.0410775,-2.63004,-1.4531,-0.0422757,3.63013
-1.40027,0.0412585,-2.45915,-1.45232,-0.0293233,3.81793
-1.39924,0.0418588,-2.25576,-1.45219,0.00937071,3.95307
-1.39881,0.0424067,-2.13164,-1.45189,0.0105429,4.16986
-1.39828,0.0433432,-1.93807,-1.45186,0.0113102,4.31021
-1.39795,0.0443954,-1.73961,-1.44966,0.228279,4.4459
-1.39847,0.0400137,-1.64836,-1.44959,0.241441,4.57414
-1.40393,0.00168305,-1.78436,-1.45189,0.201263,4.4871
-1.42947,-0.0738588,-1.99589,-1.47087,0.142138,4.2779
-1.45516,-0.126573,-2.04974,-1.49181,0.0937051,4.10164
-1.48257,-0.182577,-1.99781,-1.5351,0.0613895,4.02105
-1.49661,-0.221355,-1.71592,-1.56707,-0.0114987,4.29887
-1.49651,-0.21984,-1.47037,-1.56176,-0.0129297,4.68718
-1.49653,-0.218464,-1.26228,-1.55771,-0.0154596,4.9728
-1.4966,-0.217466,-1.11379,-1.56222,-0.0146057,5.10403
-1.49671,-0.216592,-0.982615,-1.56306,-0.0142281,5.22453
-1.49733,-0.214944,-0.702815,-1.57289,0.0441392,5.43084
-1.49821,-0.214262,-0.509505,-1.57315,0.0269366,5.6652
-1.49893,-0.213884,-0.365741,-1.57521,-0.0389017,5.75898
-1.50026,-0.21351,-0.120357,-1.57924,-0.03856,5.96399
-1.46596,-0.21184,0.0676662,-1.57625,-0.0668035,6.17066
-1.37427,-0.203287,0.108144,-1.47026,-0.063799,6.1435
-1.30887,-0.194632,0.153859,-1.392,-0.0625746,0.0650586
-1.214,-0.185907,0.0440777,-1.33477,-0.060564,6.22584
-1.17677,-0.184585,0.0288297,-1.26938,-0.0670469,6.21557
-1.1255,-0.183433,0.0172867,-1.22186,-0.070882,6.20781
-1.0582,-0.182559,0.00977529,-1.16065,-0.0770684,6.19703
-0.947783,-0.181367,0.0116105,-1.05146,-0.0848844,6.19766
-0.877516,-0.180553,0.0116126,-0.977,-0.0942766,6.19787
-0.80927,-0.179666,0.0140901,-0.920633,-0.100013,6.19982
-0.755078,-0.178848,0.0159929,-0.852748,-0.101887,6.19713
-0.682813,-0.177677,0.0163746,-0.769967,-0.114465,6.05689
-0.641061,-0.175281,0.0970018,-0.742818,-0.116336,6.15428
-0.604356,-0.17111,0.12625,-0.710958,-0.11789,0.0815806
-0.555027,-0.166985,0.0381782,-0.707024,-0.166235,0.0828372
-0.501441,-0.1666,-0.0155119,-0.665315,-0.165744,6.21417
-0.425554,-0.165979,0.0350512,-0.556966,-0.126276,6.21639
-0.364239,-0.16433,0.0200743,-0.516299,-0.129811,6.21406
-0.288839,-0.16351,0.00402992,-0.437496,-0.140372,6.20817
-0.240646,-0.163339,0.00349924,-0.385566,-0.219434,6.26499
-0.207981,-0.16176,0.0300223,-0.363212,-0.215782,0.0803959
-0.206153,-0.161851,-0.158835,-0.352072,-0.215692,6.16011
-0.203992,-0.162352,-0.386074,-0.352986,-0.216153,5.91137
-0.201844,-0.163369,-0.63088,-0.333606,-0.217819,5.6716
-0.20047,-0.164572,-0.818902,-0.332246,-0.220161,5.43532
-0.199185,-0.166294,-1.04249,-0.331297,-0.221204,5.25248
-0.198134,-0.169006,-1.3469,-0.329313,-0.223639,4.96648
-0.197944,-0.170332,-1.48528,-0.32831,-0.224228,4.88689
-0.197939,-0.171703,-1.6286,-0.316365,-0.22596,4.70679
-0.197984,-0.1725,-1.71394,-0.315293,-0.226814,4.60516
-0.198094,-0.17357,-1.82423,-0.316555,-0.227898,4.49569
-0.198279,-0.174726,-1.94193,-0.315019,-0.228883,4.39615
-0.198844,-0.176444,-2.12444,-0.315484,-0.230004,4.2736
-0.199679,-0.177585,-2.26713,-0.316701,-0.231605,4.01227
-0.201161,-0.179002,-2.47527,-0.318248,-0.232599,3.85456
-0.202459,-0.179847,-2.63351,-0.319341,-0.233721,3.70184
-0.203594,-0.180367,-2.76171,-0.320506,-0.234268,3.54079
-0.204718,-0.18072,-2.88235,-0.321542,-0.234551,3.42425
-0.206057,-0.180956,-3.02065,-0.323228,-0.234684,3.26156
-0.207349,-0.181007,3.1336,-0.324617,-0.234503,3.10757
-0.260448,-0.182922,-3.09123,-0.348119,-0.23301,3.12795
-0.32238,-0.186993,-3.06264,-0.419953,-0.231106,3.18154
-0.403501,-0.193071,-3.07053,-0.488284,-0.23017,3.16449
-0.479539,-0.19872,-3.06463,-0.589562,-0.224937,3.16814
-0.576494,-0.206866,-3.05347,-0.662502,-0.225104,3.19676
-0.682595,-0.215608,-3.06412,-0.765398,-0.224779,3.18514
-0.753622,-0.221215,-3.06153,-0.843811,-0.224773,3.18589
-0.798612,-0.22492,-3.05716,-0.885492,-0.229745,3.18985
-0.847611,-0.229089,-3.05651,-0.931399,-0.232899,3.19153
-0.94164,-0.237004,-3.05873,-1.00291,-0.23584,3.17486
-1.04652,-0.24654,-3.04572,-1.08015,-0.240558,3.18126
-1.10842,-0.252654,-3.04087,-1.18244,-0.245773,3.18846
-1.18332,-0.260203,-3.0417,-1.26306,-0.248937,3.20615
-1.26138,-0.267398,-3.05626,-1.31579,-0.250485,3.18682
-1.34836,-0.275006,-3.05265,-1.40971,-0.274415,3.21243
-1.37572,-0.276942,-2.89389,-1.44239,-0.301793,3.21981
-1.37452,-0.276872,-2.71252,-1.41394,-0.300424,3.52617
-1.3735,-0.276742,-2.55383,-1.41298,-0.300614,3.64431
-1.37257,-0.276549,-2.40519,-1.40762,-0.331041,3.79057
-1.37178,-0.275931,-2.23146,-1.41642,-0.314216,3.9949
-1.37096,-0.274642,-1.956,-1.40612,-0.27354,4.25546
-1.37056,-0.273391,-1.7204,-1.41581,-0.248539,4.64328
-1.39188,-0.311381,-2.29979,-1.42075,-0.311589,4.30785
-1.4176,-0.330705,-2.56078,-1.44978,-0.279304,3.74052
-1.41628,-0.330343,-2.337,-1.44813,-0.266711,3.91018
-1.41551,-0.329484,-2.13344,-1.41247,-0.258429,4.03684
-1.41506,-0.32871,-1.97213,-1.38774,-0.24604,4.22358
-1.41461,-0.327251,-1.69686,-1.38307,-0.244348,4.44951
-1.41454,-0.32544,-1.40937,-1.38289,-0.242256,4.72972
-1.41459,-0.324126,-1.21138,-1.38298,-0.241288,4.97006
-1.41467,-0.323163,-1.06793,-1.38321,-0.241092,5.03932
-1.41487,-0.321914,-0.879804,-1.38391,-0.239746,5.242
-1.41516,-0.321155,-0.751142,-1.38437,-0.239044,5.40384
-1.41586,-0.320508,-0.587587,-1.38505,-0.237698,5.5992
-1.41657,-0.320063,-0.441271,-1.38765,-0.23953,5.72394
-1.41819,-0.319518,-0.13643,-1.3879,-0.236302,5.95111
-1.40978,-0.319206,0.0267115,-1.38911,-0.236138,6.18219
-1.37778,-0.318102,0.0390225,-1.3611,-0.237823,6.22122
-1.25121,-0.314586,0.0203194,-1.26793,-0.243444,6.21226
-1.16883,-0.313414,0.00994078,-1.18687,-0.247891,6.2075
-1.04828,-0.31296,0.000664907,-1.08839,-0.24987,6.20725
-0.964864,-0.31347,-0.011468,-0.984914,-0.27695,6.19082
-0.914713,-0.313854,-0.00285066,-0.94479,-0.254245,6.23838
-0.821037,-0.316788,-0.0495065,-0.873999,-0.253471,6.21439
-0.751686,-0.321245,-0.0756124,-0.786985,-0.249291,6.20872
-0.654452,-0.330881,-0.112689,-0.744256,-0.257386,6.1756
-0.567596,-0.340972,-0.11719,-0.660331,-0.267759,6.16407
-0.480801,-0.350926,-0.111605,-0.546274,-0.280616,6.16875
-0.401941,-0.35968,-0.109672,-0.476576,-0.288777,6.17105
-0.362002,-0.364078,-0.109583,-0.416435,-0.296017,6.17145
-0.286122,-0.372419,-0.109267,-0.346306,-0.303622,6.16936
-0.228218,-0.378736,-0.108,-0.290492,-0.308603,6.17258
-0.127363,-0.389857,-0.110995,-0.192892,-0.321266,6.16757
-0.0584955,-0.397423,-0.107879,-0.177581,-0.318023,6.16804
0.0323784,-0.407617,-0.114282,-0.0725748,-0.333437,6.16307
0.0982234,-0.415067,-0.110964,-0.00747005,-0.345489,6.16358
0.15906,-0.421416,-0.0969035,0.0655099,-0.355233,6.17206
0.166479,-0.421937,-0.216542,0.103704,-0.387093,6.10296
0.167749,-0.422125,-0.34721,0.105406,-0.382632,5.90706
0.169288,-0.422543,-0.509949,0.105851,-0.393266,5.75413
0.170238,-0.423155,-0.625122,0.10699,-0.393985,5.63776
0.171841,-0.424629,-0.84829,0.0923376,-0.397198,5.46942
0.172886,-0.426096,-1.03417,0.104466,-0.398728,5.23781
0.173652,-0.427778,-1.22524,0.109105,-0.399958,5.08199
0.17429,-0.431,-1.45593,0.110287,-0.401352,4.85871
0.174316,-0.432432,-1.60143,0.111437,-0.402596,4.71884
0.174236,-0.433709,-1.73659,0.111292,-0.403468,4.6134
0.174032,-0.435293,-1.89901,0.111119,-0.404808,4.46736
0.173741,-0.436689,-2.04134,0.146256,-0.378776,4.28963
0.172672,-0.438439,-2.24892,0.123298,-0.384914,4.11646
0.17108,-0.43999,-2.47454,0.185922,-0.380474,3.94121
0.168648,-0.441356,-2.76096,0.10729,-0.41053,3.68433
0.166531,-0.441903,-2.98472,0.182501,-0.382398,3.3631
0.164927,-0.441997,3.13765,0.180667,-0.382893,3.22271
0.163243,-0.441897,3.08163,0.180893,-0.382887,3.10472
0.0659265,-0.441791,-3.11659,0.0967468,-0.391907,3.1865
-0.0314087,-0.444515,-3.11181,-0.0227363,-0.387103,3.10475
-0.119849,-0.451534,-3.03019,-0.0909666,-0.393027,3.16891
-0.187482,-0.459897,-3.00957,-0.173949,-0.407183,3.22237
-0.299381,-0.472794,-3.03825,-0.272524,-0.419065,3.21413
-0.404576,-0.482029,-3.06449,-0.378461,-0.429191,3.21677
-0.520097,-0.488491,-3.09863,-0.479029,-0.437764,3.19591
-0.573367,-0.490425,-3.1112,-0.550483,-0.440485,3.18375
-0.653718,-0.492543,-3.1178,-0.616121,-0.449856,3.1899
-0.7422,-0.49376,-3.13472,-0.701408,-0.437143,3.14419
-0.814516,-0.495206,-3.10763,-0.7773,-0.419599,3.14499
-0.886521,-0.499674,-3.05711,-0.860861,-0.422935,3.21272
-0.965864,-0.506509,-3.05588,-0.916343,-0.439872,3.22425
-1.03242,-0.511373,-3.07846,-0.970106,-0.469351,3.21629
-1.10634,-0.514108,-3.12592,-1.03533,-0.461084,3.17255
-1.19813,-0.515147,-3.13103,-1.16113,-0.475288,3.15592
-1.22841,-0.515407,-3.13472,-1.20093,-0.475902,3.15309
-1.27281,-0.515601,-3.13876,-1.2355,-0.496582,3.16457
-1.3539,-0.512996,3.08455,-1.30124,-0.506201,3.11284
-1.40244,-0.509374,3.05122,-1.37016,-0.489789,3.06475
-1.47217,-0.503995,3.12219,-1.43549,-0.477695,3.08296
-1.47094,-0.503946,-2.97575,-1.43438,-0.479866,3.25291
-1.46996,-0.503734,-2.81127,-1.4335,-0.479628,3.41144
-1.46926,-0.503448,-2.68345,-1.42916,-0.497603,3.56861
-1.46865,-0.503106,-2.56021,-1.42855,-0.503544,3.67166
-1.46801,-0.502623,-2.41422,-1.42152,-0.503114,3.8518
-1.46734,-0.501928,-2.23544,-1.41439,-0.509873,4.00301
-1.46695,-0.501361,-2.10604,-1.4075,-0.505098,4.12449
-1.4667,-0.500899,-2.00883,-1.40668,-0.522283,4.22174
-1.46637,-0.499991,-1.83195,-1.40657,-0.521486,4.36961
-1.4721,-0.515556,-2.04338,-1.40636,-0.522299,4.57153
-1.52041,-0.546107,-2.88746,-1.46899,-0.528506,3.36747
-1.51927,-0.546193,-2.71563,-1.46393,-0.53625,3.54467
-1.51827,-0.546165,-2.55844,-1.46352,-0.535876,3.7314
-1.51702,-0.545816,-2.35003,-1.46293,-0.533517,3.91332
-1.51645,-0.54526,-2.21106,-1.46257,-0.531322,4.06688
-1.51591,-0.544471,-2.03979,-1.47241,-0.524502,4.1982
-1.51549,-0.543519,-1.8512,-1.47468,-0.523629,4.37274
-1.51531,-0.542821,-1.72228,-1.47464,-0.522601,4.51754
-1.51523,-0.541992,-1.58093,-1.47705,-0.521689,4.66059
-1.51522,-0.54066,-1.3778,-1.47714,-0.515207,4.75765
-1.51523,-0.540221,-1.31101,-1.46625,-0.452074,4.90547
-1.51532,-0.538877,-1.11066,-1.45865,-0.450835,5.11017
-1.51543,-0.537998,-0.979471,-1.4747,-0.450843,5.19524
-1.5156,-0.537106,-0.843284,-1.47582,-0.504691,5.34425
-1.51626,-0.536159,-0.650099,-1.47724,-0.50433,5.52118
-1.51668,-0.535831,-0.555948,-1.50911,-0.524835,5.64599
-1.51786,-0.535211,-0.32041,-1.5106,-0.524628,5.88873
-1.51545,-0.535656,-0.131381,-1.51261,-0.524479,6.17416
-1.45672,-0.541792,-0.0784197,-1.45558,-0.533272,6.13925
-1.38137,-0.544922,-0.00597122,-1.39757,-0.545066,6.17547
-1.30255,-0.54231,0.0615277,-1.31435,-0.549563,6.21111
-1.26168,-0.539214,0.089229,-1.27915,-0.547677,0.109907
-1.21038,-0.536599,0.0149402,-1.22098,-0.548235,6.21835
-1.15328,-0.535618,0.0283468,-1.18969,-0.552435,6.2113
