0.220407,-0.58641,0.560054,0.251236,-0.648042,0.713462
0.25857,-0.585643,-0.031692,0.256083,-0.64827,0.232366
0.601531,-0.632691,-0.164204,0.456854,-0.68084,6.04768
0.596642,-0.633852,0.73009,0.603208,-0.606147,0.41501
0.593501,-0.61792,1.61577,0.570235,-0.611303,1.82756
0.595163,-0.622407,2.36134,0.611471,-0.567786,2.13171
0.597632,-0.625237,2.90497,0.540557,-0.570116,2.7531
0.410127,-0.615243,2.86818,0.452538,-0.592992,3.22311
0.40717,-0.613748,2.50274,0.372356,-0.533831,2.60712
0.404491,-0.610467,2.04192,0.365372,-0.512078,2.35521
0.402921,-0.605285,1.45683,0.442349,-0.513307,1.77305
0.352697,-0.503249,2.24375,0.347963,-0.47763,2.33688
0.35011,-0.497538,1.57918,0.451169,-0.434869,1.94572
0.352408,-0.491531,0.850623,0.453815,-0.429295,1.11101
