-1.33259,-1.23044,-1.46287,-1.38556,-0.972319,4.6789
-1.31821,-1.38036,-1.48086,-1.39356,-1.09133,4.66391
-1.30108,-1.57221,-1.47994,-1.40766,-1.27593,4.66066
-1.28492,-1.74204,-1.53862,-1.4168,-1.46976,4.67377
-1.28324,-1.74581,-1.13256,-1.40636,-1.55443,4.80079
-1.27783,-1.74979,-0.635736,-1.40552,-1.52006,5.41962
-1.26361,-1.75454,-0.256562,-1.31488,-1.56081,5.8676
-1.24016,-1.75325,0.155182,-1.29622,-1.56139,0.244479
-1.20791,-1.74391,0.373197,-0.995898,-1.76103,0.439121
-1.17706,-1.72726,0.618367,-0.973167,-1.73527,0.58464
-1.15865,-1.71108,0.863984,-1.20974,-1.51039,0.768933
-1.14666,-1.69317,1.25028,-1.19699,-1.48884,1.12624
-1.17666,-1.47653,1.82486,-1.22421,-1.3273,1.8254
-1.20013,-1.35904,1.72,-1.23644,-1.24269,1.73287
-1.21616,-1.1736,1.63185,-1.23529,-1.07289,1.59101
-1.23623,-0.977073,1.68917,-1.24751,-0.871021,1.62805
-1.2563,-0.827954,1.71282,-1.26156,-0.711643,1.65042
-1.27603,-0.689765,1.71309,-1.27036,-0.606896,1.65568
-1.3019,-0.502687,1.70688,-1.28132,-0.442732,1.64909
-1.33055,-0.297836,1.71179,-1.28615,-0.314542,1.64062
-1.35871,-0.12221,1.50794,-1.3112,-0.108383,1.67024
-1.35519,-0.115836,0.870269,-1.28582,-0.0982267,1.01407
-1.34113,-0.10975,0.157178,-1.26577,-0.269304,0.348346
-1.23487,-0.0229815,0.648455,-1.20857,-0.0801252,0.868399
-1.21644,-0.0179731,-0.346338,-1.14358,-0.00788837,6.012
-1.20966,-0.0213768,-1.41768,-1.1427,-0.024156,5.07251
-1.17946,-0.217237,-1.39745,-1.13922,-0.135268,4.9312
-1.15269,-0.535767,-1.46786,-1.11406,-0.415222,4.76372
-1.13542,-0.78037,-1.47728,-1.07341,-0.740136,4.7669
-1.12607,-0.976707,-1.50803,-1.04996,-0.929346,4.74781
-1.13795,-1.27536,-1.65112,-1.06115,-1.16156,4.6532
-1.21846,-1.57579,-1.71778,-1.23439,-1.46096,4.38402
-1.21637,-1.57654,-0.786191,-1.2874,-1.50795,5.19566
-1.20597,-1.58228,-0.499692,-1.30063,-1.51488,5.56996
-1.19543,-1.58476,-0.162165,-1.30115,-1.52169,5.95837
-1.17149,-1.58421,0.105174,-1.28365,-1.56269,0.153692
-1.14884,-1.57903,0.268915,-1.266,-1.57347,0.246052
-1.12098,-1.56871,0.445832,-1.23545,-1.56748,0.383649
-1.09873,-1.55506,0.634881,-1.21508,-1.55453,0.574552
-1.08386,-1.54171,0.842671,-1.22146,-1.47924,0.786725
-1.07443,-1.52966,1.06315,-1.22346,-1.46948,0.918856
-1.06831,-1.51719,1.47098,-1.21873,-1.52196,1.20063
-1.10528,-1.33231,1.8518,-1.24057,-1.44413,1.76065
-1.13545,-1.09451,1.63794,-1.23208,-1.21343,1.58171
-1.12661,-0.737974,1.52806,-1.19053,-0.879234,1.45502
-1.12118,-0.436003,1.55973,-1.2418,-0.472809,1.49414
-1.07577,-0.128848,1.38621,-1.16353,-0.158043,1.35898
-1.06647,-0.100466,0.746403,-1.09421,-0.0589139,0.952339
-1.05001,-0.0948443,-0.00285564,-1.09967,-0.0634673,0.263655
-1.04285,-0.0955419,-0.625161,-1.09368,-0.0786896,5.83404
-1.04054,-0.102198,-1.56547,-1.0911,-0.0857784,4.89661
-0.982452,-0.506932,-1.41703,-1.04171,-0.354227,4.77672
-0.93203,-0.88991,-1.44055,-1.00079,-0.845773,4.76603
-0.908091,-1.143,-1.4857,-1.02028,-0.996364,4.71344
-0.881605,-1.38516,-1.45323,-0.994227,-1.2171,4.74662
-0.859312,-1.60955,-1.45717,-0.982982,-1.51286,4.74495
-0.858162,-1.6079,-1.03767,-1.00589,-1.49156,4.88917
-0.850437,-1.61316,-0.585061,-1.00467,-1.41347,5.50943
-0.838243,-1.61656,-0.253789,-1.00022,-1.41972,5.88369
-0.815924,-1.61914,-0.0100777,-0.925048,-1.42383,6.01293
-0.78272,-1.6124,0.312088,-0.905195,-1.53046,0.204182
